listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
467141,35,3,jessica j.,"Great house, scary drive",4,2016-10-07T00:00:00.000+0000,VRBO,2016-10-17T20:40:00.000+0000
467141,35,4,Brooke B.,Perfect mountain retreat for our wedding weekend,5,2016-09-21T00:00:00.000+0000,VRBO,2016-10-08T23:42:00.000+0000
467141,35,5,Katie G.,Fantastic location!,5,2016-09-08T00:00:00.000+0000,VRBO,2016-09-12T22:13:00.000+0000
467141,35,6,David B.,"Beautiful home, but could use some maintenance",3,2016-07-21T00:00:00.000+0000,VRBO,2016-07-28T18:15:00.000+0000
467141,35,7,Jayce F.,Spacious and beautiful,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-16T15:08:00.000+0000
467141,35,8,Helen R.,What a view!!,4,2016-05-27T00:00:00.000+0000,VRBO,2016-06-04T02:56:00.000+0000
467141,35,9,Michael V.,Fantastic Stay,5,2016-05-19T00:00:00.000+0000,VRBO,2016-06-02T13:53:00.000+0000
467141,35,10,Matthew H.,Great property,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-19T16:06:00.000+0000
467141,35,11,sheldon l.,Perfection!,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-29T13:32:00.000+0000
467141,35,12,Susan C.,Beautiful Mountain Retreat,5,2016-02-05T00:00:00.000+0000,VRBO,2016-02-26T02:47:00.000+0000
467141,35,13,Kenny I.,Great Place to Stay!,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-19T15:06:20.403+0000
467141,35,14,Jill,We loved it!,5,2015-08-04T00:00:00.000+0000,VRBO,2015-08-17T00:06:53.320+0000
467141,35,15,Anonymous,Perfect! ,5,2015-06-18T00:00:00.000+0000,VRBO,2015-06-22T18:48:00.000+0000
467141,35,16,Deb S.,Beautiful Home - Beautiful People,5,2015-06-07T00:00:00.000+0000,VRBO,2015-06-18T20:27:49.083+0000
467141,35,17,Alex,"The perfect base for adventure, and the idea retreat for relaxation",5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-27T18:58:42.207+0000
467141,35,18,Aaron B.,Great place to stay in the mountains! Groups large or small.,4,2015-05-14T00:00:00.000+0000,VRBO,2015-05-21T22:07:28.993+0000
467141,35,19,Marie O.,Very Comfortable House,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-14T22:00:43.127+0000
467141,35,20,Sean H.,Awesome,5,2015-03-16T00:00:00.000+0000,VRBO,2015-03-28T18:38:28.127+0000
467141,35,21,Amedia M.,True Colorado experience ,5,2014-12-09T00:00:00.000+0000,VRBO,2014-12-18T15:21:40.290+0000
467141,35,22,Megan D.,Great Views But...,2,2014-10-02T00:00:00.000+0000,VRBO,2014-11-18T16:07:05.520+0000
467141,35,23,BC,Great mountain house ,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-10T03:02:47.627+0000
467141,35,24,AstroDog,Wedding Weekend Getaway,5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-28T18:21:00.520+0000
467141,35,25,Tami F.,Wow! What an amazing and amusing home,5,2014-08-19T00:00:00.000+0000,VRBO,2014-08-29T00:50:03.123+0000
467141,35,26,Anonymous,Beautiful,5,2014-05-02T00:00:00.000+0000,VRBO,2014-05-29T21:32:03.380+0000
467141,35,27,Jack,Amazing spot!,5,2014-04-24T00:00:00.000+0000,VRBO,2014-05-07T14:38:44.913+0000
467141,35,28,Chrissie  M.,Wonderful Trip!,5,2013-10-24T00:00:00.000+0000,VRBO,2013-10-30T18:08:55.853+0000
467141,35,29,Karla C.,Stunning Views,5,2013-10-17T00:00:00.000+0000,VRBO,2013-10-27T15:06:33.137+0000
467141,35,30,Mike,Great View....confusing house!,3,2013-08-03T00:00:00.000+0000,VRBO,2013-08-15T23:00:01.317+0000
467141,35,31,David L.,AS PROMISED...HELPFUL OWNER,5,2013-06-07T00:00:00.000+0000,VRBO,2013-08-07T19:13:09.517+0000
467141,35,32,caltha,Great house for a family reunion,5,2013-07-11T00:00:00.000+0000,VRBO,2013-07-22T01:40:20.427+0000
467141,35,33,Charles S.,Just as promised,5,2013-07-04T00:00:00.000+0000,VRBO,2013-07-11T15:59:01.290+0000
467141,35,34,Mary Alisa,"Fabulous Home, Fabulous People",5,2013-03-01T00:00:00.000+0000,VRBO,2013-04-26T05:19:29.333+0000
467141,35,35,Jon Z.,Incredible views yet so close to town!,5,2013-04-12T00:00:00.000+0000,VRBO,2013-04-19T02:45:48.687+0000
398752,3,1,Sandra S.,Cute Boulder house in a great location,4,2015-07-25T00:00:00.000+0000,VRBO,2015-09-03T14:08:32.590+0000
398752,3,2,Linda,Perfect Boulder location,4,2015-07-17T00:00:00.000+0000,VRBO,2015-08-19T22:05:59.613+0000
398752,3,3,Toni C.,Great Boulder Home,5,2015-07-12T00:00:00.000+0000,VRBO,2015-07-22T01:27:28.917+0000
567790,26,1,Denise B.,"Spacious, clean and with all the extras you may need!",5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-13T13:33:00.000+0000
567790,26,2,Anonymous,Clean and convenient,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-08T04:35:00.000+0000
567790,26,3,Tracy W.,Nice clean unit. Celia met us and checked with us during our stay to make sure everything was ok.,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-07T14:40:00.000+0000
567790,26,4,Anthony  H.,We loved it here!,5,2016-11-16T00:00:00.000+0000,VRBO,2016-11-25T21:54:00.000+0000
567790,26,5,Tommi K.,"Excellent stay, nice apartment",4,2016-10-31T00:00:00.000+0000,VRBO,2016-11-18T05:01:00.000+0000
567790,26,6,Jon K.,Excellent place to stay in Boulder,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-20T03:28:00.000+0000
567790,26,7,James B.,"Nice condo, close to town and to Williams Village",5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-10T17:30:00.000+0000
567790,26,8,Matthew B.,"Nice place, excellent owner communication, a few suggestions...",4,2016-09-22T00:00:00.000+0000,VRBO,2016-10-06T17:01:00.000+0000
567790,26,9,Todd V.,Great! Perfect set up for our trip,4,2016-09-18T00:00:00.000+0000,VRBO,2016-09-29T12:58:00.000+0000
567790,26,10,Jeff H.,Enjoyed Our Stay,4,2016-08-14T00:00:00.000+0000,VRBO,2016-09-06T19:12:08.520+0000
567790,26,11,Sterling & Ann C.,Just what we needed !,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-12T22:24:17.620+0000
567790,26,12,Marisel C.,Great property,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-18T11:11:00.000+0000
567790,26,13,Happy,Great location,5,2016-05-03T00:00:00.000+0000,VRBO,2016-05-08T16:52:22.720+0000
567790,26,14,kip h.,Perfect for a getaway!,5,2016-03-27T00:00:00.000+0000,VRBO,2016-04-03T14:36:00.000+0000
567790,26,15,Janice,Cozy Condo,5,2015-12-03T00:00:00.000+0000,VRBO,2015-12-12T19:43:00.000+0000
567790,26,16,katie G.,Katie gardner,5,2015-11-25T00:00:00.000+0000,VRBO,2015-11-28T15:20:09.423+0000
567790,26,17,Pavel S.,great place to stay in boulder,5,2015-10-05T00:00:00.000+0000,VRBO,2015-10-21T05:24:48.527+0000
567790,26,18,Cory,Very Clean and updated,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-06T17:28:27.657+0000
567790,26,19,Nitya L.,Boulder Vacation,4,2015-07-05T00:00:00.000+0000,VRBO,2015-07-28T23:45:34.110+0000
567790,26,20,Curtis S.,Perfect Accomodation. Great neighborhood. ,5,2015-06-14T00:00:00.000+0000,VRBO,2015-07-13T01:57:17.663+0000
567790,26,21,LeAnn,Beautiful condo ,4,2015-05-02T00:00:00.000+0000,VRBO,2015-05-20T22:17:09.623+0000
567790,26,22,Anonymous,Excellent Place to stay in Boulder!,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-13T02:59:08.483+0000
567790,26,23,Laurie  S.,Just perfect!,5,2015-03-26T00:00:00.000+0000,VRBO,2015-04-12T13:10:19.143+0000
567790,26,24,George M.,Very nice condo and good location.,5,2014-11-18T00:00:00.000+0000,VRBO,2014-12-11T13:49:39.713+0000
567790,26,25,Melanie, Perfect for a relaxing visit to Boulder,5,2014-03-22T00:00:00.000+0000,VRBO,2014-03-31T18:34:53.987+0000
567790,26,26,Marcos d.,"Excelente estadia! Apartamento confortável e muito limpo, encontramos todos os utensílios domésticos",5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-27T19:45:00.000+0000
618299,35,1,Carol M.,Comfortable and dog friendly,4,2017-04-01T00:00:00.000+0000,VRBO,2017-05-22T04:12:00.000+0000
618299,35,2,Robert B.,GREAT PLACE!!!!!,5,2017-03-26T00:00:00.000+0000,VRBO,2017-03-30T13:33:00.000+0000
618299,35,3,Mary D.,"Very clean, comfy, and close to everything!",5,2017-01-10T00:00:00.000+0000,VRBO,2017-01-18T16:56:00.000+0000
618299,35,4,Patricia H.,The studio room was great,5,2016-11-20T00:00:00.000+0000,VRBO,2016-12-06T20:31:00.000+0000
618299,35,5,kelsey e.,Highly recommended,5,2016-10-26T00:00:00.000+0000,VRBO,2016-11-02T03:49:00.000+0000
618299,35,6,Andrew M.,Very nice cozy and comfortable,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-25T02:37:00.000+0000
618299,35,7,Naruko B.,Perfect!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-20T16:59:00.000+0000
618299,35,8,Steve C.,As advertized,4,2016-10-07T00:00:00.000+0000,VRBO,2016-10-13T19:53:00.000+0000
618299,35,9,Debbie H.,Perfect Location for Us,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-08T18:47:00.000+0000
618299,35,10,C&C,"Great location for visiting Boulder, CO",5,2016-08-21T00:00:00.000+0000,VRBO,2016-09-05T13:06:20.410+0000
618299,35,11,Alison K.,Great spot in North Boulder!,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-25T12:01:00.000+0000
618299,35,12,Bill T.,Boulder in Aug,4,2016-08-14T00:00:00.000+0000,VRBO,2016-08-24T15:50:00.000+0000
618299,35,13,Malisa A.,Great basement apartment in excellent location!,5,2016-06-20T00:00:00.000+0000,VRBO,2016-07-04T02:06:00.000+0000
618299,35,14,Jonathan L.,Great place to stay!,5,2016-05-28T00:00:00.000+0000,VRBO,2016-06-06T20:04:00.000+0000
618299,35,15,Adam S.,Cute and comfortable place conveniently located.,4,2016-05-20T00:00:00.000+0000,VRBO,2016-05-27T17:11:00.000+0000
618299,35,16,April K.,Perfect!,5,2016-05-17T00:00:00.000+0000,VRBO,2016-05-26T01:18:00.000+0000
618299,35,17,Patty G.,Quaint and serene.,5,2016-05-14T00:00:00.000+0000,VRBO,2016-05-20T15:34:00.000+0000
618299,35,18,Matthew G.,great place,5,2016-03-30T00:00:00.000+0000,VRBO,2016-04-04T14:35:00.000+0000
618299,35,19,Erin B.,Great spot for a short stay!,5,2016-03-28T00:00:00.000+0000,VRBO,2016-04-03T18:01:00.000+0000
618299,35,20,Cathy S.,Perfect for the 2 of us!,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-28T17:17:00.000+0000
618299,35,21,Karen D.,Very nice studio with well thought out design. Would stay there again.,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-25T03:20:00.000+0000
618299,35,22,Judith F.,"Very comfortable for our 7 nights. kitchen to cook meals, attractive, tile shower & priceD well.",4,2016-01-13T00:00:00.000+0000,VRBO,2016-01-24T22:51:00.000+0000
618299,35,23,Denise C.,The studio was adorable! It totally exceeded my expectations and was perfect for me.,5,2015-12-20T00:00:00.000+0000,VRBO,2016-01-08T14:02:00.000+0000
618299,35,24,Flyfishers,Boulder Getaway,5,2015-12-17T00:00:00.000+0000,VRBO,2015-12-27T16:16:00.000+0000
618299,35,25,daniel s.,Fantastic retreat,5,2015-12-01T00:00:00.000+0000,VRBO,2015-12-22T23:10:00.000+0000
618299,35,26,Siobain C.,Great space!,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-22T14:46:32.297+0000
618299,35,27,Jan W.,Nice Stay,4,2015-07-21T00:00:00.000+0000,VRBO,2015-07-27T22:53:10.787+0000
618299,35,28,Jim H.,Clean basement apartment with beautiful features,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-25T15:31:35.037+0000
618299,35,29,Nathan F.,Quaint & Cozy Studio in the 'burbs,4,2015-07-15T00:00:00.000+0000,VRBO,2015-07-20T14:55:39.260+0000
618299,35,30,Riley M.,Awesome 6-day stay!,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-16T01:19:28.103+0000
618299,35,31,tk,"clean,.great location",5,2015-06-23T00:00:00.000+0000,VRBO,2015-07-07T02:03:25.360+0000
618299,35,32,Mark H.,"Clean, spacious, good location",5,2015-06-02T00:00:00.000+0000,VRBO,2015-06-11T04:18:32.060+0000
618299,35,33,Erika D.,Great 3-day stay!,5,2015-01-17T00:00:00.000+0000,VRBO,2015-01-26T18:27:01.430+0000
618299,35,34,Leo T.,Just right!!,5,2015-01-05T00:00:00.000+0000,VRBO,2015-01-12T02:27:32.470+0000
618299,35,35,Adrian and Janet,Loved it!!! 5 stars!,5,2014-12-18T00:00:00.000+0000,VRBO,2015-01-04T14:27:35.870+0000
623483,45,1,Evelyn R.,Perfect Location,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-04T20:59:00.000+0000
623483,45,2,Dennis C.,Lovingly eccentricity and well taken care of.,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-13T12:31:00.000+0000
623483,45,3,Molly M.,Warm Welcome,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-31T23:20:00.000+0000
623483,45,4,Christine,The absolute best location for a visit to Boulder,5,2017-03-07T00:00:00.000+0000,VRBO,2017-03-19T15:50:00.000+0000
623483,45,5,Nancy S.,Perfect place to stay in Boulder...,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-08T00:39:00.000+0000
623483,45,6,Peg R.,Warm and cozy apartment with easy access to Pearl St.,5,2017-02-19T00:00:00.000+0000,VRBO,2017-02-27T17:32:00.000+0000
623483,45,7,Mark M.,"Great rental with location, near Pearl St. Exceeded expectations.",5,2017-02-15T00:00:00.000+0000,VRBO,2017-02-21T15:00:00.000+0000
623483,45,8,Anonymous,Wonderful rental in great location,5,2017-01-30T00:00:00.000+0000,VRBO,2017-02-09T15:33:00.000+0000
623483,45,9,Anonymous,Fabulous!,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-26T12:43:00.000+0000
623483,45,10,daniel k.,Charming duplex in great location,5,2016-03-02T00:00:00.000+0000,VRBO,2016-12-09T19:58:37.743+0000
623483,45,11,Kivlina B.,"Peaceful, Convenient, Clean, Friendly, Well Stocked, Perfect...",5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-21T16:55:00.000+0000
623483,45,12,Jeanne C.,Our home away in Boulder,5,2016-10-27T00:00:00.000+0000,VRBO,2016-10-31T18:23:00.000+0000
623483,45,13,Jon R.,"Amazing location, Toby was a gracious host, and the description was spot on!",5,2016-09-14T00:00:00.000+0000,VRBO,2016-09-20T12:06:00.000+0000
623483,45,14,Anonymous,perfect location,5,2016-09-06T00:00:00.000+0000,VRBO,2016-09-13T16:08:00.000+0000
623483,45,15,Sharon E.,BEST PLACE TO STAY IN BOULDER!!,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-06T15:50:00.000+0000
623483,45,16,Nancy G.,Great location! Clean unit.,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-05T22:34:00.000+0000
623483,45,17,Sue R.,Perfect stay in Boulder,5,2016-08-25T00:00:00.000+0000,VRBO,2016-09-02T12:16:00.000+0000
623483,45,18,Christine O.,"Cozy, welcoming and in a great location",5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-29T13:57:00.000+0000
623483,45,19,James P.,"Amazing value, location",5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-24T15:53:00.000+0000
623483,45,20,Kathleen F.,Wonderful and fabulous stay!,5,2016-07-24T00:00:00.000+0000,VRBO,2016-08-11T01:21:00.000+0000
623483,45,21,Kathy C.,"Comfortable, convenient and fun",5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-09T02:16:00.000+0000
623483,45,22,Liza J.,Perfect for a family of 4 and great location!,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-23T21:10:00.000+0000
623483,45,23,Michele R.,Location is the BEST!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-06T16:04:00.000+0000
623483,45,24,Jeanne C.,"Charming, comfortable and close to downtown",5,2016-06-27T00:00:00.000+0000,VRBO,2016-07-02T18:03:00.000+0000
623483,45,25,James B.,Perfect location!,5,2016-06-19T00:00:00.000+0000,VRBO,2016-06-25T01:44:00.000+0000
623483,45,26,Jess S.,"Great location, everything we needed",5,2016-05-11T00:00:00.000+0000,VRBO,2016-06-07T18:50:00.000+0000
623483,45,27,Loraine G.,Outstanding Boulder Experience,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-11T15:26:00.000+0000
623483,45,28,Ellen N.,Boulder charm and convenience,5,2015-07-06T00:00:00.000+0000,VRBO,2016-04-24T23:58:16.153+0000
623483,45,29,Jessica E.,Wonderful stay!,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-23T14:39:00.000+0000
623483,45,30,Roberta H.,Truly a home away from home!,5,2016-02-20T00:00:00.000+0000,VRBO,2016-02-23T17:24:41.990+0000
623483,45,31,Catherine P.,I love this place!,5,2016-01-13T00:00:00.000+0000,VRBO,2016-01-20T22:35:00.000+0000
623483,45,32,John S.,Great spot with a great and welcoming owner,5,2015-12-18T00:00:00.000+0000,VRBO,2016-01-01T02:42:00.000+0000
623483,45,33,TOM L.,Central and Bright / Friendly Host,5,2015-10-19T00:00:00.000+0000,VRBO,2015-10-24T20:35:57.997+0000
623483,45,34,Cherie D.,Vintage 1920's Duplex,5,2015-09-30T00:00:00.000+0000,VRBO,2015-10-08T17:31:00.000+0000
623483,45,35,Rebecca,The perfect basecamp to explore Boulder,5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-11T13:51:43.577+0000
623483,45,36,Rachel A.,Perfect Location!,5,2015-07-22T00:00:00.000+0000,VRBO,2015-08-01T04:37:44.693+0000
623483,45,37,Catherine P.,Great place to stay!,5,2015-06-20T00:00:00.000+0000,VRBO,2015-06-28T00:57:26.463+0000
623483,45,38,Ponce Family,Perfect place to stay in Boulder,5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-29T15:04:03.763+0000
623483,45,39,Hailey N.,Great Location! Cute Place! Owner Made It Easy,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-13T00:22:47.467+0000
623483,45,40,ulla,"ulla, germany",5,2015-03-31T00:00:00.000+0000,VRBO,2015-04-11T17:06:36.993+0000
623483,45,41,saro1,Nice stay,4,2015-03-16T00:00:00.000+0000,VRBO,2015-03-31T13:16:43.677+0000
623483,45,42,Leslie J.,Wonderful Duplex!,5,2015-03-06T00:00:00.000+0000,VRBO,2015-03-09T21:22:29.553+0000
623483,45,43,*****,Cozy apartment near Pearl St. ,5,2014-12-16T00:00:00.000+0000,VRBO,2014-12-29T15:21:18.673+0000
623483,45,44,Jeri P.,LOCATION! LOCATION! LOCATION!!!!!,5,2014-12-04T00:00:00.000+0000,VRBO,2014-12-08T03:18:31.267+0000
623483,45,45,Chichila,Super Stay in Boulder,5,2014-10-29T00:00:00.000+0000,VRBO,2014-11-04T15:06:43.390+0000
497599,41,1,kristi g.,Fun getaway,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T14:44:00.000+0000
497599,41,2,JACOB M.,Weekend in Boulder,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-10T10:11:00.000+0000
497599,41,3,Angela S.,Just the perfect location for a perfect Boulder experience,5,2017-02-13T00:00:00.000+0000,VRBO,2017-02-21T12:26:00.000+0000
497599,41,4,Stacey D.,Great Weekend Away,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-03T17:34:00.000+0000
497599,41,5,Mike M.,West Pearl St. Apartment,4,2016-09-19T00:00:00.000+0000,VRBO,2016-10-01T13:19:00.000+0000
497599,41,6,Steve S.,"Great place, very comfortable and close to everything.",5,2016-09-25T00:00:00.000+0000,VRBO,2016-09-29T21:20:00.000+0000
497599,41,7,Brian V.,Perfect location!,4,2016-09-09T00:00:00.000+0000,VRBO,2016-09-24T16:55:00.000+0000
497599,41,8,Adrienne V.,Perfect CU location!,5,2016-08-16T00:00:00.000+0000,VRBO,2016-08-21T13:41:00.000+0000
497599,41,9,erin r.,We loved it!,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-12T18:28:00.000+0000
497599,41,10,Charrissa L.,"Location, location, location",5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-18T12:04:00.000+0000
497599,41,11,TJ M.,Cute Place with AWESOME Location,5,2016-05-23T00:00:00.000+0000,VRBO,2016-06-09T00:06:00.000+0000
497599,41,12,Lisa B.,Perfect Location,5,2016-04-13T00:00:00.000+0000,VRBO,2016-04-20T16:49:00.000+0000
497599,41,13,Mary S.,The propety is very much true to the description given on the site. (3/26/16-4/2/16),4,2016-03-26T00:00:00.000+0000,VRBO,2016-04-14T15:14:00.000+0000
497599,41,14,Paula,Great experience,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-04T16:10:00.000+0000
497599,41,15,Amy W.,Great Location. Friendly Neighbors,5,2016-01-06T00:00:00.000+0000,VRBO,2016-01-14T23:53:00.000+0000
497599,41,16,Christina A.,Great Place To Stay,5,2015-10-13T00:00:00.000+0000,VRBO,2015-10-31T02:01:39.043+0000
497599,41,17,Norman H.,Great Location and Comfortable,5,2015-10-21T00:00:00.000+0000,VRBO,2015-10-27T13:52:11.547+0000
497599,41,18,Nikki M.,Wonderful Location & Amentities,5,2015-09-25T00:00:00.000+0000,VRBO,2015-10-15T01:42:00.000+0000
497599,41,19,Mel,Awesome!!,5,2015-10-07T00:00:00.000+0000,VRBO,2015-10-14T19:31:00.000+0000
497599,41,20,Nancy M.,"Convenient, Clean and Comfy",5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-13T20:30:21.460+0000
497599,41,21,Francesca W.,Perfect Size and Location,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-17T13:26:50.253+0000
497599,41,22,Mike F.,A great stay in a great location,5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-22T15:29:00.067+0000
497599,41,23,A&J,Downtown Boulder,5,2015-07-14T00:00:00.000+0000,VRBO,2015-07-24T14:14:19.523+0000
497599,41,24,Kyle D.,Feel like a local in this cozy convenient apartment,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-22T19:21:01.947+0000
497599,41,25,Robert G.,Perfect Retreat,5,2015-06-09T00:00:00.000+0000,VRBO,2015-06-22T12:47:46.317+0000
497599,41,26,Kelly L.,Perfect Location!,5,2015-06-01T00:00:00.000+0000,VRBO,2015-06-15T23:33:56.457+0000
497599,41,27,Mark,Great Stay in Boulder!,5,2015-05-14T00:00:00.000+0000,VRBO,2015-05-19T16:06:58.677+0000
497599,41,28,Hans W.,Great place in great location!,5,2015-04-13T00:00:00.000+0000,VRBO,2015-04-21T17:00:26.367+0000
497599,41,29,Joe T.,Great place thats close to everything ,5,2015-03-19T00:00:00.000+0000,VRBO,2015-03-26T18:46:52.367+0000
497599,41,30,George J,Highly Recommended!,5,2014-11-07T00:00:00.000+0000,VRBO,2014-12-31T19:09:53.843+0000
497599,41,31,Dustemont,"Nice, quiet east end place.",5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-10T00:27:39.363+0000
497599,41,32,DB,Downtown Boulder Retreat- 22nd & Pearl,5,2014-10-17T00:00:00.000+0000,VRBO,2014-10-29T16:24:14.810+0000
497599,41,33,cindy,great place,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-11T16:09:17.730+0000
497599,41,34,Jonathan H.,Great location.,5,2014-08-06T00:00:00.000+0000,VRBO,2014-08-22T13:58:26.090+0000
497599,41,35,Theresa W.,Great Place,5,2014-06-18T00:00:00.000+0000,VRBO,2014-06-24T16:49:06.123+0000
497599,41,36,Larus O.,Excellent location,5,2014-05-08T00:00:00.000+0000,VRBO,2014-05-25T14:39:30.203+0000
